date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:23:08	28584/28584	---M--	200	added ('OK')	image/png	etag:%226fa8-5007d1b827600%22	http://catalog.wlimg.com/templates-images/12446/12447/contact_image4.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/contact_image4.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:09	288/288	---M--	200	added ('OK')	image/png	etag:%22120-5007d1b456d00%22	http://catalog.wlimg.com/templates-images/12446/12447/sitemap_home.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/sitemap_home.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:09	781/781	---M--	200	added ('OK')	image/png	etag:%2230d-5007d1ba0fa80%22	http://catalog.wlimg.com/templates-images/12446/12447/zoom_bg.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/zoom_bg.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:10	138/138	---M--	200	added ('OK')	image/png	etag:%228a-5007d1bbf7f00%22	http://catalog.wlimg.com/templates-images/12446/12447/detailed_view_icon.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/detailed_view_icon.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:10	46759/46759	---M--	200	added ('OK')	image/png	etag:%22b6a7-5007d1aacd680%22	http://catalog.wlimg.com/templates-images/12446/12447/contact_image2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/contact_image2.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:10	43948/43948	---M--	200	added ('OK')	image/png	etag:%22abac-5007d1b7333c0%22	http://catalog.wlimg.com/templates-images/12446/12447/contact_image5.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/contact_image5.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:10	130/130	---M--	200	added ('OK')	image/png	etag:%2282-5007d1b7333c0%22	http://catalog.wlimg.com/templates-images/12446/12447/grid_view_icon.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/grid_view_icon.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:10	11787/11787	---M--	200	added ('OK')	image/png	etag:%222e0b-507ca56680880%22	http://catalog.wlimg.com/templates-images/12446/12447/sprite_icons.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/sprite_icons.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:10	1737/1737	---M--	200	added ('OK')	image/gif	etag:%226c9-5007d1b91b840%22	https://catalog.wlimg.com/templates-images/12446/12447/loading.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/loading.gif	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:10	1737/1737	---M--	200	added ('OK')	image/gif	etag:%226c9-553a53cf5bc40%22	http://catalog.wlimg.com/templates-images/12446/12447/fluid_dg-loader.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/fluid_dg-loader.gif	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:11	2024/2024	---M--	200	added ('OK')	image/png	etag:%227e8-5007d1ba0fa80%22	http://catalog.wlimg.com/templates-images/12446/12447/fluid_dg_skins.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/fluid_dg_skins.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:11	240/240	---M-Z	404	error ('Not%20Found')	text/html	date:Wed,%2002%20Nov%202022%2007:54:05%20GMT	http://catalog.wlimg.com/templates-images/12446/12447/bx_loader.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/bx_loader.gif	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:11	2014/2014	---M--	200	added ('OK')	image/png	etag:%227de-51eaaee400580%22	http://catalog.wlimg.com/templates-images/12446/12447/controls.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/controls.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:11	2815/2815	---M--	200	added ('OK')	image/png	etag:%22aff-5007d1bcec140%22	http://catalog.wlimg.com/templates-images/12446/12447/controls1.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/controls1.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:15	41289/41289	---M-Z	200	added ('OK')	text/html	date:Wed,%2002%20Nov%202022%2007:54:07%20GMT	https://www.essarexports.com/coconut.htm	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/www.essarexports.com/coconut.html	(from https://www.essarexports.com/products.htm)
13:23:15	27703/27703	---M--	200	added ('OK')	image/jpeg	etag:%226c37-5e52ab4ce9984%22	https://catalog.wlimg.com/1/248524/small-images/watermark/737632.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/small-images/watermark/737632.jpg	(from https://www.essarexports.com/products.htm)
13:23:18	134301/134301	---M--	200	added ('OK')	image/png	etag:%2220c9d-59cdd675e3573%22	http://catalog.wlimg.com/templates-images/12446/12447/sprite-icon-rei.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/templates-images/12446/12447/sprite-icon-rei.png	(from https://catalog.wlimg.com/templates-images/12446/12447/catalog.css)
13:23:18	12672/12672	---M--	200	added ('OK')	image/jpeg	etag:%223180-5e52ab4cbe61d%22	https://catalog.wlimg.com/1/248524/full-images/737633.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/full-images/737633.jpg	(from https://www.essarexports.com/products.htm)
13:23:18	64120/64120	---M--	200	added ('OK')	image/jpeg	etag:%22fa78-5e52ab4ceb8c4%22	https://catalog.wlimg.com/1/248524/small-images/watermark/fresh-vegetables-737633.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/small-images/watermark/fresh-vegetables-737633.jpg	(from https://www.essarexports.com/products.htm)
13:23:18	23405/23405	---M--	200	added ('OK')	image/jpeg	etag:%225b6d-5e529f26a1ae5%22	https://2.wlimg.com/product_images/bc-full/2022/8/248524/watermark/leafy-vegetables-1488352.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/2.wlimg.com/product_images/bc-full/2022/8/248524/watermark/leafy-vegetables-1488352.jpg	(from https://www.essarexports.com/products.htm)
